id,price
10968,1845.72
10969,1081.38
10970,592.34
10971,2761.9
10972,4582.32
10973,4021.16
10974,4220.88
10975,1784.48
10976,5717.03
10977,5064.37
10978,646.71
10979,894.51
10980,1597.32
10981,7913.58
10982,2071.74
10983,7432.74
10984,3454.53
10985,6004.53
10986,3493.33
10987,16548.9
10988,4926.03
10989,552.44
10990,5523.02
10991,942.39
10992,944.67
10993,16940.08
10994,1118.91
10995,15809.44
10996,2005.92
10997,12893.44
10998,997.21
10999,1591.55
11000,5681.49
11001,3898.44
11002,1424.364166666667
11003,3394.75
11004,5694.88
11005,5251.19
11006,946.22
11007,1541.99
11008,795.67
11009,632.53
11010,1218.22
11011,12915.38
11012,1127.16
11013,8847.68
11014,10957.75
11015,1538.32
11016,3187.57
11017,4100.26
11018,10382.48
11019,2617.2
11020,2292.88
11021,4818.32
11022,8031.47
11023,13001.52
11024,498.74
11025,486.11
11026,1093.66
11027,969.29
11028,554.09
11029,1988.7
11030,1951.82
11031,1598.41
11032,2468.57
11033,6700.93
11034,4749.2
11035,5595.88
11036,4237.92
11037,984.72
11038,6309.47
11039,17041.41
11040,6568.38
11041,579.06
11042,501.91
11043,873.25
11044,5059.97
11045,542.51
11046,1178.52
11047,5626.09
11048,5955.47
11049,1941.35
11050,429.07
11051,11218.53
11052,12516.77
11053,5308.03
11054,892.58
11055,1422.75
11056,1962.11
11057,13424.173999999999
11058,3319.67
11059,5518.24
11060,1758.63
11061,711.3
11062,1668.92
11063,3661.85
11064,804.37
11065,752.49
11066,6662.53
11067,720.31
11068,5749.81
11069,1040.17
11070,905.08
11071,594.94
11072,7813.76
11073,5035.63
11074,2620.71
11075,1692.99
11076,1304.04
11077,7465.26
11078,852.19
11079,3888.53
11080,3115.05
11081,3685.99
11082,983.99
11083,11560.38
11084,4594.65
11085,4665.29
11086,1857.63
11087,442.0
11088,1442.81
11089,3203.88
11090,2251.27
11091,1038.34
11092,13779.06
11093,2688.01
11094,4822.69
11095,2669.87
11096,1355.8
11097,664.83
11098,2122.83
11099,948.74
11100,8346.42
11101,9650.7
11102,2713.67
11103,752.78
11104,703.42
11105,4226.15
11106,992.37
11107,4372.09
11108,1904.04
11109,900.15
11110,3225.8
11111,4240.52
11112,698.64
11113,1110.53
11114,1973.02
11115,2269.23
11116,4391.56
11117,571.82
11118,688.81
11119,686.3
11120,492.08
11121,1079.08
11122,11270.76
11123,5149.13
11124,14410.95
11125,3280.05
11126,1114.66
11127,425.24
11128,2377.18
11129,520.66
11130,1686.06
11131,919.07
11132,4582.82
11133,14566.67
11134,2063.59
11135,5855.19
11136,3036.29
11137,8252.55
11138,16004.13
11139,860.1
11140,1901.66
11141,4087.98
11142,3861.46
11143,2727.01
11144,8108.5
11145,796.31
11146,574.76
11147,9783.05
11148,758.57
11149,2300.02
11150,4211.86
11151,2347.13
11152,16555.19
11153,934.37
11154,8990.78
11155,2057.6
11156,7189.34
11157,990.37
11158,665.48
11159,4987.11
11160,763.66
11161,1142.41
11162,439.69
11163,729.4491666666668
11164,519.09
11165,3148.69
11166,964.59
11167,3047.0
11168,12075.24
11169,830.46
11170,480.38
11171,471.79
11172,2093.97
11173,5048.88
11174,1305.33
11175,2637.2
11176,1423.89
11177,14159.39
11178,6715.74
11179,586.82
11180,1174.34
11181,1221.51
11182,5483.72
11183,719.75
11184,5374.0
11185,11318.38
11186,4640.34
11187,10726.0
11188,597.38
11189,427.89
11190,1362.7
11191,4710.58
11192,10055.74
11193,4093.84
11194,681.12
11195,2546.47
11196,897.72
11197,2110.89
11198,1971.94
11199,2178.61
11200,720.93
11201,795.43
11202,2321.87
11203,1815.83
11204,6232.94
11205,14191.87
11206,1085.77
11207,2234.01
11208,2344.59
11209,8400.73
11210,1722.93
11211,2361.26
11212,9458.68
11213,568.77
11214,2559.8
11215,1716.14
11216,588.92
11217,4561.52
11218,1739.93
11219,659.79
11220,1953.85
11221,2031.06
11222,469.45
11223,5849.06
11224,8055.37
11225,13475.17
11226,5189.99
11227,13478.9
11228,10504.53
11229,957.17
11230,2746.32
11231,988.98
11232,2578.47
11233,1886.34
11234,2984.38
11235,1189.85
11236,2041.83
11237,5222.53
11238,7400.6
11239,2859.42
11240,6319.05
11241,4119.35
11242,2863.41
11243,775.08
11244,696.68
11245,7974.57
11246,5388.64
11247,1960.81
11248,2624.38
11249,842.08
11250,2253.05
11251,10469.86
11252,5277.72
11253,875.38
11254,571.1
11255,4147.87
11256,2347.44
11257,2208.45
11258,624.54
11259,1319.18
11260,1682.08
11261,7004.79
11262,646.12
11263,733.54
11264,4330.03
11265,10883.73
11266,9086.81
11267,14600.06
11268,589.73
11269,3937.81
11270,14327.58
11271,629.53
11272,2057.57
11273,16727.71
11274,5040.16
11275,1006.26
11276,6647.76
11277,1015.76
11278,4940.3
11279,1657.38
11280,4662.53
11281,16808.9
11282,953.72
11283,911.55
11284,1212.45
11285,558.5
11286,6264.49
11287,5826.5
11288,2550.74
11289,9837.4
11290,1892.72
11291,2113.55
11292,1798.44
11293,1120.32
11294,900.82
11295,6567.82
11296,899.44
11297,11495.66
11298,1901.67
11299,4725.57
11300,804.19
11301,3617.38
11302,868.76
11303,1705.55
11304,16295.49
11305,1014.73
11306,4321.51
11307,472.68
11308,15892.49
11309,511.78
11310,1240.517142857143
11311,1038.35
11312,4438.91
11313,1859.46
11314,1144.67
11315,4525.93
11316,1353.45
11317,2242.44
11318,4243.65
11319,11340.87
11320,3713.89
11321,1512.63
11322,1821.8
11323,2803.16
11324,5816.82
11325,707.52
11326,9055.0
11327,8029.95
11328,676.42
11329,964.69
11330,924.92
11331,3036.76
11332,5118.79
11333,1439.26
11334,746.22
11335,7545.33
11336,767.15
11337,1162.59
11338,2769.84
11339,5337.01
11340,805.33
11341,1023.11
11342,16939.51
11343,4597.95
11344,1245.92
11345,6676.05
11346,3262.35
11347,5558.19
11348,5279.86
11349,846.76
11350,2784.85
11351,7741.47
11352,6840.84
11353,472.04
11354,4545.59
11355,1022.33
11356,1006.56
11357,1455.24
11358,3616.45
11359,7703.11
11360,1255.2
11361,2359.0
11362,1812.43
11363,872.46
11364,933.66
11365,1799.45
11366,1648.47
11367,1890.85
11368,10027.36
11369,4535.02
11370,1827.55
11371,2444.11
11372,835.65
11373,3327.13
11374,1017.33
11375,7720.7
11376,2069.28
11377,1669.78
11378,866.78
11379,5919.37
11380,779.81
11381,976.66
11382,611.96
11383,4393.06
11384,4225.45
11385,858.65
11386,526.59
11387,6133.59
11388,564.14
11389,1781.09
11390,852.0
11391,16202.43
11392,6807.77
11393,15598.66
11394,946.39
11395,1043.56
11396,5730.06
11397,4699.88
11398,1222.07
11399,3380.01
11400,2883.94
11401,4510.4
11402,3062.27
11403,1243.86
11404,449.19
11405,4094.92
11406,1857.91
11407,988.04
11408,579.49
11409,798.5733333333334
11410,513.48
11411,612.21
11412,1185.09
11413,717.05
11414,11211.82
11415,1415.86
11416,887.99
11417,997.82
11418,925.19
11419,4827.0
11420,4435.24
11421,389.32
11422,1685.98
11423,478.54
11424,2570.93
11425,881.13
11426,3887.41
11427,776.02
11428,636.14
11429,504.82
11430,5262.26
11431,5728.44
11432,8527.98
11433,8683.54
11434,849.02
11435,5004.15
11436,4621.02
11437,4979.31
11438,819.12
11439,1036.17
11440,4561.84
11441,5886.75
11442,496.95
11443,1017.24
11444,921.77
11445,534.9
11446,816.03
11447,3249.45
11448,4570.73
11449,586.76
11450,872.83
11451,4149.11
11452,632.27
11453,6842.36
11454,13875.41
11455,3530.97
11456,1009.14
11457,3464.17
11458,1787.42
11459,15648.22
11460,975.57
11461,3028.3
11462,3938.05
11463,5903.3
11464,627.81
11465,4204.84
11466,4435.39
11467,646.74
11468,6037.04
11469,781.5
11470,578.29
11471,6355.34
11472,8190.33
11473,894.45
11474,1262.66
11475,4253.97
11476,560.78
11477,549.17
11478,775.47
11479,8102.8
11480,1339.43
11481,5693.7
11482,10971.73
11483,5389.01
11484,13059.38
11485,7955.17
11486,414.18
11487,472.1
11488,3408.04
11489,3984.37
11490,960.08
11491,1937.07
11492,2221.14
11493,2063.66
11494,1273.16
11495,1045.39
11496,1318.67
11497,3642.9
11498,692.84
11499,1276.61
11500,369.08
11501,2839.33
11502,10503.5
11503,5598.33
11504,5093.45
11505,2451.43
11506,1023.17
11507,6977.92
11508,2684.93
11509,3407.15
11510,11593.22
11511,11380.72
11512,637.64
11513,891.54
11514,15122.56
11515,1704.2
11516,1249.57
11517,5391.48
11518,558.52
11519,1101.0
11520,1701.85
11521,10198.59
11522,11581.51
11523,3130.71
11524,689.43
11525,3189.67
11526,1887.91
11527,5491.18
11528,6136.92
11529,4018.01
11530,1558.43
11531,4442.7
11532,808.26
11533,3516.91
11534,3282.99
11535,4230.19
11536,2047.26
11537,3409.76
11538,4817.87
11539,1045.44
11540,3209.45
11541,2251.93
11542,1013.07
11543,880.32
11544,2186.49
11545,3439.26
11546,2647.56
11547,657.04
11548,3252.95
11549,1514.69
11550,4933.56
11551,8239.78
11552,2803.44
11553,4949.19
11554,8172.05
11555,960.7
11556,514.36
11557,12168.65
11558,2203.89
11559,747.35
11560,870.76
11561,6116.07
11562,7130.22
11563,1635.9
11564,699.28
11565,2829.1
11566,677.87
11567,5653.88
11568,9825.82
11569,4157.64
11570,4772.63
11571,1506.99
11572,2295.24
11573,679.7
11574,654.13
11575,959.54
11576,2319.24
11577,2681.64
11578,1037.58
11579,604.79
11580,12167.62
11581,3538.82
11582,959.84
11583,2385.24
11584,816.11
11585,795.39
11586,4650.1
11587,5522.95
11588,5039.17
11589,936.0
11590,899.4
11591,9717.08
11592,1343.21
11593,1075.22
11594,750.36
11595,1894.35
11596,1548.1
11597,999.35
11598,4447.19
11599,1873.95
11600,1657.74
11601,2365.2
11602,4740.48
11603,6994.86
11604,501.2
11605,3476.45
11606,4250.33
11607,478.72
11608,544.15
11609,3077.66
11610,2914.14
11611,3139.37
11612,1218.85
11613,10864.57
11614,1220.38
11615,733.72
11616,3954.63
11617,403.88
11618,916.29
11619,1005.32
11620,779.11
11621,726.67
11622,450.86
11623,8320.99
11624,639.76
11625,9000.04
11626,3465.19
11627,1506.65
11628,560.1
11629,1094.73
11630,590.1
11631,1405.75
11632,1640.12
11633,2879.15
11634,1689.66
11635,4399.95
11636,2381.89
11637,16359.49
11638,654.48
11639,6011.93
11640,3942.09
11641,1750.07
11642,13184.6
11643,1794.14
11644,4014.24
11645,1728.11
11646,7548.2
11647,4049.03
11648,679.03
11649,661.62
11650,4341.2
11651,1942.65
11652,2856.55
11653,1677.02
11654,5815.26
11655,3007.31
11656,16615.41
11657,858.83
11658,734.18
11659,12387.5
11660,5263.6
11661,900.38
11662,15022.46
11663,2607.84
11664,1746.33
11665,658.21
11666,1392.27
11667,953.65
11668,2306.4
11669,4039.49
11670,2717.18
11671,664.81
11672,4279.37
11673,6100.02
11674,917.68
11675,863.62
11676,1026.4
11677,9258.1
11678,2094.88
11679,2648.54
11680,5395.3
11681,3488.8
11682,976.49
11683,916.71
11684,1818.59
11685,500.56
11686,546.42
11687,11947.86
11688,13942.09
11689,8671.05
11690,1003.92
11691,640.92
11692,8939.56
11693,6949.64
11694,1318.7
11695,5350.0
11696,3443.25
11697,931.37
11698,1353.78
11699,14324.15
11700,4935.88
11701,4774.22
11702,616.41
11703,3161.67
11704,3390.13
11705,12873.32
11706,902.44
11707,5880.46
11708,5465.47
11709,1773.9
11710,2963.25
11711,562.56
11712,856.06
11713,683.02
11714,2162.38
11715,570.74
11716,1698.77
11717,1347.49
11718,1963.2
11719,1609.81
11720,4563.29
11721,766.59
11722,713.13
11723,6944.01
11724,1046.21
11725,3281.77
11726,3480.07
11727,1961.53
11728,13288.09
11729,8559.61
11730,2030.53
11731,12647.24
11732,1241.64
11733,675.67
11734,500.02
11735,732.1
11736,5231.61
11737,668.82
11738,4179.16
11739,1248.53
11740,865.66
11741,4573.81
11742,5956.68
11743,834.82
11744,473.48
11745,829.76
11746,8874.44
11747,1064.54
11748,945.71
11749,2629.1
11750,11626.19
11751,5081.24
11752,1253.62
11753,990.77
11754,956.31
11755,13237.1
11756,9873.65
11757,1006.89
11758,661.32
11759,5329.7
11760,5280.94
11761,1590.83
11762,1876.36
11763,12026.01
11764,1650.78
11765,2207.17
11766,3654.96
11767,15549.43
11768,1825.63
11769,4663.03
11770,5729.11
11771,592.69
11772,3180.05
11773,603.46
11774,6714.12
11775,633.45
11776,4186.11
11777,2403.86
11778,637.42
11779,6622.61
11780,11455.86
11781,1572.28
11782,664.59
11783,4088.98
11784,673.86
11785,8670.22
11786,2803.88
11787,16003.12
11788,3749.3
11789,10123.56
11790,1788.25
11791,7231.18
11792,554.46
11793,614.91
11794,6420.99
11795,16384.45
11796,3472.31
11797,3030.95
11798,825.41
11799,5766.32
11800,2994.59
11801,6292.96
11802,14639.81
11803,602.84
11804,3175.94
11805,937.36
11806,634.69
11807,4276.16
11808,621.25
11809,1087.61
11810,6108.28
11811,8136.2
11812,8556.15
11813,2642.0
11814,2540.71
11815,813.58
11816,3510.75
11817,812.57
11818,852.13
11819,10594.11
11820,8237.95
11821,589.72
11822,1652.78
11823,1039.39
11824,8916.56
11825,7260.71
11826,821.23
11827,1045.27
11828,2628.93
11829,5029.45
11830,2768.41
11831,1892.16
11832,5243.02
11833,5390.41
11834,4163.0
11835,2294.61
11836,689.17
11837,8467.87
11838,3425.0
11839,805.2
11840,2460.67
11841,3677.76
11842,910.01
11843,6719.01
11844,4677.61
11845,1871.85
11846,3146.28
11847,2450.95
11848,6320.99
11849,4629.86
11850,5737.31
11851,919.73
11852,978.38
11853,4939.36
11854,7252.77
11855,5399.08
11856,666.11
11857,2353.52
11858,8015.32
11859,1142.52
11860,1066.84
11861,2342.81
11862,706.96
11863,4734.23
11864,2891.44
11865,573.05
11866,875.03
11867,568.29
11868,14492.34
11869,10115.39
11870,5363.7
11871,4676.11
11872,580.97
11873,1048.55
11874,12924.05
11875,12718.97
11876,3180.72
11877,1355.53
11878,790.18
11879,2729.99
11880,673.48
11881,4172.46
11882,6906.07
11883,1436.94
11884,2206.69
11885,2781.12
11886,4239.76
11887,731.86
11888,1022.18
11889,753.72
11890,6840.39
11891,1792.05
11892,610.63
11893,3464.0
11894,2790.63
11895,5942.12
11896,952.29
11897,7789.33
11898,7898.89
11899,4581.36
11900,1913.66
11901,909.54
11902,1894.79
11903,6801.77
11904,4744.84
11905,6069.33
11906,1025.59
11907,3300.42
11908,478.71
11909,399.84
11910,2597.71
11911,3874.84
11912,523.71
11913,937.12
11914,7427.68
11915,2710.09
11916,2582.63
11917,13889.34
11918,4837.47
11919,6419.88
11920,1013.23
11921,5429.37
11922,6411.71
11923,1005.29
11924,5528.3
11925,4691.1
11926,16514.56
11927,4377.58
11928,1200.1
11929,6612.09
11930,407.3
11931,980.53
11932,6874.18
11933,4458.74
11934,663.99
11935,2385.94
11936,1836.12
11937,5998.34
11938,851.88
11939,880.22
11940,713.61
11941,3530.48
11942,3498.08
11943,697.78
11944,565.6
11945,3007.6
11946,6812.17
11947,3204.82
11948,1079.97
11949,640.1533333333333
11950,8813.21
11951,2321.36
11952,2636.16
11953,4636.75
11954,7609.15
11955,1982.67
11956,770.75
11957,6570.07
11958,909.17
11959,765.7875
11960,453.9
11961,14834.88
11962,4339.2
11963,3389.95
11964,3005.34
11965,958.94
11966,10682.98
11967,894.57
11968,4324.98
11969,4100.36
11970,3353.78
11971,541.54
11972,791.0
11973,2579.45
11974,3274.09
11975,1056.54
11976,2739.45
11977,7730.05
11978,4068.91
11979,5650.34
11980,5175.58
11981,2829.3
11982,7822.46
11983,6496.22
11984,2437.78
11985,1411.15
11986,866.69
11987,1707.79
11988,1123.58
11989,2702.14
11990,908.69
11991,868.28
11992,502.2
11993,430.9
11994,7751.56
11995,903.25
11996,610.43
11997,10916.34
11998,10260.21
11999,2258.71
12000,3919.86
12001,2699.22
12002,3819.97
12003,1793.54
12004,1213.68
12005,3469.07
12006,772.8
12007,16346.37
12008,6142.52
12009,657.7
12010,13797.63
12011,2940.08
12012,3767.45
12013,2456.17
12014,503.78
12015,2939.06
12016,3408.76
12017,3433.78
12018,6274.27
12019,473.17
12020,3099.64
12021,794.7
12022,3163.13
12023,1961.31
12024,770.13
12025,671.05
12026,5145.8
12027,1709.72
12028,2664.67
12029,2216.62
12030,7496.61
12031,5824.42
12032,2156.18
12033,3557.58
12034,11254.08
12035,4826.93
12036,858.33
12037,850.34
12038,8385.86
12039,4784.12
12040,1217.55
12041,7929.73
12042,889.13
12043,4753.44
12044,11664.56
12045,2349.77
12046,5905.6
12047,4926.83
12048,614.37
12049,1934.64
12050,4348.33
12051,6487.78
12052,2100.78
12053,11008.48
12054,14405.75
12055,872.43
12056,10866.83
12057,16601.32
12058,4953.59
12059,3951.46
12060,750.23
12061,4199.5
12062,3452.69
12063,2597.24
12064,4740.55
12065,817.2
12066,2649.96
12067,4402.94
12068,3747.76
12069,1703.71
12070,930.28
12071,827.21
12072,3328.92
12073,2538.58
12074,4016.36
12075,7169.48
12076,1706.5
12077,2601.11
12078,5512.48
12079,9739.07
12080,1214.78
12081,1386.57
12082,4579.42
12083,6362.07
12084,1354.92
12085,7395.11
12086,3296.54
12087,7641.09
12088,896.37
12089,5939.73
12090,16063.44
12091,1540.69
12092,4344.69
12093,8628.85
12094,9240.53
12095,8542.52
12096,547.89
12097,2762.06
12098,745.64
12099,682.91
12100,5205.54
12101,957.32
12102,5219.26
12103,2701.64
12104,4290.63
12105,17187.92
12106,16536.65
12107,3131.0
12108,3209.53
12109,615.8
12110,5616.45
12111,936.01
12112,598.52
12113,3293.99
12114,786.03
12115,9095.8
12116,3917.67
12117,16992.32
12118,4268.49
12119,5026.03
12120,3173.06
12121,3044.1
12122,930.58
12123,625.68
12124,550.71
12125,5301.22
12126,3131.98
12127,1476.0
12128,1025.13
12129,825.08
12130,1108.73
12131,907.6
12132,1006.29
12133,6951.66
12134,11845.14
12135,3684.19
12136,5885.3
12137,4517.06
12138,7471.56
12139,600.96
12140,812.41
12141,883.08
12142,844.0
12143,564.05
12144,591.96
12145,15940.1
12146,9738.5
12147,6854.4
12148,16760.01
12149,607.06
12150,2366.95
12151,962.48
12152,557.42
12153,980.19
12154,966.27
12155,1794.82
12156,16067.28
12157,4259.62
12158,16776.64
12159,6281.24
12160,4699.28
12161,5500.49
12162,2314.39
12163,703.48
12164,6452.08
12165,1973.98
12166,5373.49
12167,2692.72
12168,5686.19
12169,15620.46
12170,5195.59
12171,551.12
12172,2125.67
12173,2403.97
12174,1337.06
12175,792.63
12176,2480.07
12177,1831.84
12178,3812.27
12179,1775.27
12180,4951.27
12181,1025.95
12182,1025.2
12183,10794.69
12184,2110.12
12185,15716.79
12186,5780.05
12187,840.06
12188,4962.91
12189,625.4
12190,9669.88
12191,4812.73
12192,5340.83
12193,2792.72
12194,1464.75
12195,3677.58
12196,5502.63
12197,1757.99
12198,4087.35
12199,615.08
12200,1733.21
12201,8147.93
12202,3120.96
12203,993.24
12204,1162.49
12205,4331.98
12206,11295.59
12207,794.82
12208,2050.95
12209,7855.02
12210,912.64
12211,667.94
12212,4880.86
12213,7353.56
12214,510.44
12215,1941.68
12216,597.5
12217,904.57
12218,436.83
12219,1073.8
12220,1948.05
12221,2036.92
12222,2885.48
12223,678.67
12224,1937.36
12225,450.28
12226,4186.86
12227,618.28
12228,449.03
12229,1080.46
12230,602.71
12231,454.85
12232,925.86
12233,459.76
12234,13864.03
12235,2919.48
12236,6517.38
12237,3757.07
12238,7434.08
12239,4101.6
12240,3218.72
12241,379.53
12242,5627.94
12243,2252.56
12244,1844.43
12245,861.33
12246,1061.68
12247,3998.16
12248,701.15
12249,2349.13
12250,1222.53
12251,4466.12
12252,597.21
12253,8054.65
12254,739.33
12255,3698.25
12256,881.09
12257,4462.42
12258,1862.61
12259,3455.01
12260,595.28
12261,8322.07
12262,15729.65
12263,9213.74
12264,762.47
12265,5550.57
12266,7195.19
12267,649.42
12268,2924.18
12269,527.96
12270,713.75
12271,1189.47
12272,8643.52
12273,8912.29
12274,3921.6
12275,796.75
12276,12588.96
12277,542.39
12278,9875.25
12279,1652.95
12280,8565.97
12281,4128.46
12282,1578.96
12283,5906.29
12284,15864.03
12285,7480.26
12286,566.57
12287,1743.72
12288,12731.76
12289,2515.51
12290,435.74
12291,2496.4
12292,16662.3
12293,6587.23
12294,2228.4
12295,1040.24
12296,12153.88
12297,5812.96
12298,16504.72
12299,6234.23
12300,8802.53
12301,510.9
12302,6626.65
12303,953.54
12304,797.64
12305,13774.15
12306,3929.05
12307,6455.62
12308,4235.06
12309,2275.47
12310,4026.68
12311,1987.57
12312,4196.41
12313,1849.22
12314,7316.64
12315,1006.8
12316,703.35
12317,7210.14
12318,847.41
12319,881.12
12320,3376.84
12321,821.47
12322,6396.9
12323,681.11
12324,6934.97
12325,923.43
12326,2822.94
12327,7321.1
12328,578.67
12329,3029.68
12330,584.32
12331,1931.54
12332,4145.81
12333,703.13
12334,15418.12
12335,9310.1
12336,1241.7
12337,5405.87
12338,903.98
12339,2198.58
12340,14662.63
12341,749.41
12342,3983.14
12343,757.68
12344,11112.01
12345,402.44
12346,1422.4
12347,5129.45
12348,2044.7
12349,1992.84
12350,3373.3
12351,1916.14
12352,1988.95
12353,2493.94
12354,4063.82
12355,871.21
12356,740.38
12357,970.78
12358,628.49
12359,1369.96
12360,2788.98
12361,5453.61
12362,2583.41
12363,16555.07
12364,2128.06
12365,4625.35
12366,4766.32
12367,4337.74
12368,1780.62
12369,735.58
12370,2792.67
12371,2962.15
12372,527.74
12373,8046.57
12374,644.26
12375,3286.44
12376,5361.29
12377,1017.27
12378,3767.51
12379,1721.64
12380,8580.87
12381,4931.21
12382,637.68
12383,645.7
12384,4669.94
12385,6147.26
12386,505.79
12387,17135.74
12388,3268.52
12389,4596.87
12390,10412.86
12391,632.66
12392,17962.12
12393,2110.74
12394,950.86
12395,15671.5
12396,6914.52
12397,718.47
12398,858.82
12399,6196.97
12400,893.32
12401,4485.07
12402,5779.15
12403,2988.44
12404,2050.61
12405,3003.67
12406,3957.22
12407,1926.18
12408,1173.39
12409,689.04
12410,7631.54
12411,6003.13
12412,596.39
12413,2363.55
12414,575.2
12415,1025.2
12416,1877.64
12417,14588.66
12418,646.59
12419,714.09
12420,1951.33
12421,4935.22
12422,430.76
12423,2643.02
12424,12063.63
12425,12617.463333333333
12426,5727.05
12427,1793.66
12428,1073.92
12429,588.5
12430,6149.04
12431,4571.46
12432,818.61
12433,4423.35
12434,5142.71
12435,576.72
12436,2542.98
12437,3451.18
12438,1024.69
12439,2523.02
12440,1157.06
12441,2619.98
12442,4561.25
12443,2559.78
12444,513.65
12445,1268.7
12446,4465.16
12447,521.79
12448,6267.13
12449,2876.47
12450,9847.25
12451,16585.24
12452,2197.34
12453,521.72
12454,2344.01
12455,3071.45
12456,2797.38
12457,3828.57
12458,8500.03
12459,2771.47
12460,1088.64
12461,6990.85
12462,10103.38
12463,2835.83
12464,1863.2
12465,1158.7
12466,681.64
12467,586.2
12468,775.44
12469,709.05
12470,4888.17
12471,4056.94
12472,7915.43
12473,8304.09
12474,3080.87
12475,5566.48
12476,1021.52
12477,2137.12
12478,3988.22
12479,825.22
12480,8581.75
12481,963.0
12482,10307.04
12483,880.51
12484,5396.67
12485,5023.72
12486,4336.46
12487,856.97
12488,517.65
12489,4793.13
12490,686.32
12491,1751.22
12492,7660.6
12493,1702.62
12494,1744.88
12495,1297.03
12496,4966.09
12497,2734.67
12498,1024.96
12499,1939.9
12500,853.0
12501,8369.23
12502,4928.42
12503,1010.22
12504,1348.87
12505,10232.63
12506,1490.19
12507,555.16
12508,4476.65
12509,1052.1
12510,7559.51
12511,1220.83
12512,3735.74
12513,1036.02
12514,16192.55
12515,3394.15
12516,1492.7
12517,968.25
12518,6474.36
12519,761.82
12520,12022.8
12521,8154.74
12522,5946.14
12523,587.48
12524,7510.58
12525,9034.11
12526,6622.89
12527,721.03
12528,16345.46
12529,1085.99
12530,5463.24
12531,773.84
12532,1576.6
12533,3622.3
12534,548.06
12535,1465.63
12536,994.09
12537,654.03
12538,5330.59
12539,688.14
12540,4914.01
12541,1572.02
12542,611.19
12543,15555.0
12544,7258.38
12545,1354.83
12546,6141.44
12547,518.87
12548,6263.76
12549,1134.68
12550,917.71
12551,5789.49
12552,501.93
12553,562.09
12554,4032.84
12555,1150.22
12556,1145.55
12557,15289.71
12558,5481.1
12559,15609.51
12560,721.4166666666665
12561,548.87
12562,1655.8
12563,1038.39
12564,1982.31
12565,3481.33
12566,8903.79
12567,860.69
12568,3794.69
12569,467.95
12570,4408.38
12571,4458.96
12572,16215.92
12573,2671.63
12574,885.63
12575,730.77
12576,2426.0
12577,682.14
12578,2680.43
12579,9490.6
12580,7787.79
12581,1133.95
12582,968.89
12583,6207.88
12584,723.91
12585,976.98
12586,4668.39
12587,2053.95
12588,9252.15
12589,5428.32
12590,10444.6
12591,791.34
12592,867.07
12593,442.11
12594,478.81
12595,2522.28
12596,4107.63
12597,434.02
12598,771.75
12599,919.09
12600,2840.78
12601,2963.41
12602,914.81
12603,1117.58
12604,1115.35
12605,7905.44
12606,17230.23
12607,1121.36
12608,2029.5
12609,1590.37
12610,723.46
12611,1725.45
12612,503.76
12613,1186.09
12614,898.12
12615,1976.87
12616,2665.07
12617,2792.28
12618,1767.4
12619,9175.92
12620,832.54
12621,5384.26
12622,8727.05
12623,878.01
12624,696.89
12625,713.53
12626,5864.21
12627,913.03
12628,7340.78
12629,2919.75
12630,609.48
12631,949.33
12632,452.05
12633,1323.07
12634,6447.78
12635,4984.09
12636,4086.4
12637,4483.8
12638,16060.73
12639,7648.15
12640,1952.67
12641,548.75
12642,12088.9
12643,1015.93
12644,1934.28
12645,4043.82
12646,9290.73
12647,1522.29
12648,3886.47
12649,1049.19
12650,1771.5
12651,2780.08
12652,963.92
12653,2426.18
12654,930.82
12655,5548.69
12656,6237.44
12657,1556.41
12658,11394.58
12659,7794.66
12660,3940.01
12661,9192.33
12662,2264.54
12663,5784.93
12664,2738.58
12665,5606.39
12666,4693.61
12667,10148.51
12668,445.01
12669,1839.96
12670,4321.81
12671,3968.25
12672,1032.51
12673,2569.36
12674,13995.27
12675,2385.13
12676,10006.87
12677,477.26
12678,1646.11
12679,2008.95
12680,4432.4
12681,468.79
12682,493.33
12683,3495.0
12684,1876.61
12685,2619.57
12686,919.24
12687,2306.22
12688,2395.93
12689,650.98
12690,1531.89
12691,11422.04
12692,653.76
12693,1717.05
12694,2058.17
12695,6641.76
12696,2648.26
12697,1626.82
12698,598.19
12699,4604.66
12700,567.1
12701,8156.25
12702,921.97
12703,5545.64
12704,708.23
12705,3304.45
12706,481.82
12707,3669.16
12708,3220.94
12709,5033.73
12710,1067.16
12711,4323.27
12712,1262.57
12713,11044.94
12714,625.46
12715,1029.66
12716,2025.47
12717,3606.82
12718,1408.25
12719,6327.55
12720,1192.02
12721,805.49
12722,15437.7
12723,963.52
12724,2769.09
12725,5214.9
12726,4048.72
12727,738.61
12728,2309.89
12729,2318.37
12730,814.76
12731,3931.93
12732,3536.77
12733,7761.92
12734,11671.27
12735,10846.62
12736,9416.27
12737,14145.2
12738,1316.73
12739,990.3
12740,6930.03
12741,551.53
12742,1384.16
12743,596.56
12744,3994.08
12745,768.81
12746,1793.9
12747,9914.29
12748,1297.15
12749,2618.17
12750,924.03
12751,7811.32
12752,2406.8
12753,12987.59
12754,3871.98
12755,4112.41
12756,5350.8
12757,16232.31
12758,11206.98
12759,865.53
12760,953.34
12761,1608.27
12762,2926.17
12763,972.99
12764,6412.81
12765,16243.28
12766,3970.59
12767,910.14
12768,7810.0
12769,787.3
12770,1088.04
12771,760.48
12772,1624.58
12773,6110.24
12774,2032.12
